2575	10	3	0	1.807142857142857	0.233333333333333	0.000010000000000
2577	10	3	2	1.807142857142857	0.233333333333333	0.000019960511491
2579	10	3	4	1.807142857142857	0.233333333333333	0.000039842201897
2581	10	3	6	1.807142857142857	0.233333333333333	0.000079527072877
2583	10	3	8	1.807142857142857	0.233333333333333	0.000158740105197
2585	10	3	10	1.807142857142857	0.233333333333333	0.000316853369380
2587	10	3	12	1.807142857142857	0.233333333333333	0.000632455532035
2589	10	3	14	1.807142857142857	0.233333333333333	0.001262413591448
2591	10	3	16	1.807142857142857	0.233333333333333	0.002519842099798
2593	10	3	18	1.807142857142857	0.233333333333333	0.005029733718749
2595	10	3	20	1.807142857142857	0.233333333333333	0.010039605768773
2597	10	3	22	1.807142857142857	0.233333333333333	0.020039566630863
2599	10	3	24	1.807142857142857	0.233333333333333	0.040000000000188
2601	10	4	1	1.807142857142857	0.244444444444444	0.000014128167429
2603	10	4	3	1.807142857142857	0.244444444444444	0.000028200544831
2605	10	4	5	1.807142857142857	0.244444444444444	0.000056289729914
2607	10	4	7	1.807142857142857	0.244444444444444	0.000112357180075
2609	10	4	9	1.807142857142857	0.244444444444444	0.000224270678394
2611	10	4	11	1.807142857142857	0.244444444444444	0.000447655745310
2613	10	4	13	1.807142857142857	0.244444444444444	0.000893543764808
2615	10	4	15	1.807142857142857	0.244444444444444	0.001783559058480
2617	10	4	17	1.807142857142857	0.244444444444444	0.003560075108095
2619	10	4	19	1.807142857142857	0.244444444444444	0.007106092010251
2621	10	4	21	1.807142857142857	0.244444444444444	0.014184123122383
2623	10	4	23	1.807142857142857	0.244444444444444	0.028312235256833
2625	10	5	0	1.807142857142857	0.255555555555556	0.000010000000000
2627	10	5	2	1.807142857142857	0.255555555555556	0.000019960511491
2629	10	5	4	1.807142857142857	0.255555555555556	0.000039842201897
2631	10	5	6	1.807142857142857	0.255555555555556	0.000079527072877
2633	10	5	8	1.807142857142857	0.255555555555556	0.000158740105197
2635	10	5	10	1.807142857142857	0.255555555555556	0.000316853369380
2637	10	5	12	1.807142857142857	0.255555555555556	0.000632455532035
2639	10	5	14	1.807142857142857	0.255555555555556	0.001262413591448
2641	10	5	16	1.807142857142857	0.255555555555556	0.002519842099798
2643	10	5	18	1.807142857142857	0.255555555555556	0.005029733718749
2645	10	5	20	1.807142857142857	0.255555555555556	0.010039605768773
2647	10	5	22	1.807142857142857	0.255555555555556	0.020039566630863
2649	10	5	24	1.807142857142857	0.255555555555556	0.040000000000188
2651	10	6	1	1.807142857142857	0.266666666666667	0.000014128167429
2653	10	6	3	1.807142857142857	0.266666666666667	0.000028200544831
2655	10	6	5	1.807142857142857	0.266666666666667	0.000056289729914
2657	10	6	7	1.807142857142857	0.266666666666667	0.000112357180075
2659	10	6	9	1.807142857142857	0.266666666666667	0.000224270678394
2661	10	6	11	1.807142857142857	0.266666666666667	0.000447655745310
2663	10	6	13	1.807142857142857	0.266666666666667	0.000893543764808
2665	10	6	15	1.807142857142857	0.266666666666667	0.001783559058480
2667	10	6	17	1.807142857142857	0.266666666666667	0.003560075108095
2669	10	6	19	1.807142857142857	0.266666666666667	0.007106092010251
2671	10	6	21	1.807142857142857	0.266666666666667	0.014184123122383
2673	10	6	23	1.807142857142857	0.266666666666667	0.028312235256833
2675	10	7	0	1.807142857142857	0.277777777777778	0.000010000000000
2677	10	7	2	1.807142857142857	0.277777777777778	0.000019960511491
2679	10	7	4	1.807142857142857	0.277777777777778	0.000039842201897
2681	10	7	6	1.807142857142857	0.277777777777778	0.000079527072877
2683	10	7	8	1.807142857142857	0.277777777777778	0.000158740105197
2685	10	7	10	1.807142857142857	0.277777777777778	0.000316853369380
2687	10	7	12	1.807142857142857	0.277777777777778	0.000632455532035
2689	10	7	14	1.807142857142857	0.277777777777778	0.001262413591448
2691	10	7	16	1.807142857142857	0.277777777777778	0.002519842099798
2693	10	7	18	1.807142857142857	0.277777777777778	0.005029733718749
2695	10	7	20	1.807142857142857	0.277777777777778	0.010039605768773
2697	10	7	22	1.807142857142857	0.277777777777778	0.020039566630863
2699	10	7	24	1.807142857142857	0.277777777777778	0.040000000000188
2701	10	8	1	1.807142857142857	0.288888888888889	0.000014128167429
2703	10	8	3	1.807142857142857	0.288888888888889	0.000028200544831
2705	10	8	5	1.807142857142857	0.288888888888889	0.000056289729914
2707	10	8	7	1.807142857142857	0.288888888888889	0.000112357180075
2709	10	8	9	1.807142857142857	0.288888888888889	0.000224270678394
2711	10	8	11	1.807142857142857	0.288888888888889	0.000447655745310
2713	10	8	13	1.807142857142857	0.288888888888889	0.000893543764808
2715	10	8	15	1.807142857142857	0.288888888888889	0.001783559058480
2717	10	8	17	1.807142857142857	0.288888888888889	0.003560075108095
2719	10	8	19	1.807142857142857	0.288888888888889	0.007106092010251
2721	10	8	21	1.807142857142857	0.288888888888889	0.014184123122383
2723	10	8	23	1.807142857142857	0.288888888888889	0.028312235256833
2725	10	9	0	1.807142857142857	0.300000000000000	0.000010000000000
2727	10	9	2	1.807142857142857	0.300000000000000	0.000019960511491
2729	10	9	4	1.807142857142857	0.300000000000000	0.000039842201897
2731	10	9	6	1.807142857142857	0.300000000000000	0.000079527072877
2733	10	9	8	1.807142857142857	0.300000000000000	0.000158740105197
2735	10	9	10	1.807142857142857	0.300000000000000	0.000316853369380
2737	10	9	12	1.807142857142857	0.300000000000000	0.000632455532035
2739	10	9	14	1.807142857142857	0.300000000000000	0.001262413591448
2741	10	9	16	1.807142857142857	0.300000000000000	0.002519842099798
2743	10	9	18	1.807142857142857	0.300000000000000	0.005029733718749
2745	10	9	20	1.807142857142857	0.300000000000000	0.010039605768773
2747	10	9	22	1.807142857142857	0.300000000000000	0.020039566630863
2749	10	9	24	1.807142857142857	0.300000000000000	0.040000000000188
2751	11	0	1	1.917857142857143	0.200000000000000	0.000014128167429
2753	11	0	3	1.917857142857143	0.200000000000000	0.000028200544831
2755	11	0	5	1.917857142857143	0.200000000000000	0.000056289729914
2757	11	0	7	1.917857142857143	0.200000000000000	0.000112357180075
2759	11	0	9	1.917857142857143	0.200000000000000	0.000224270678394
2761	11	0	11	1.917857142857143	0.200000000000000	0.000447655745310
2763	11	0	13	1.917857142857143	0.200000000000000	0.000893543764808
2765	11	0	15	1.917857142857143	0.200000000000000	0.001783559058480
2767	11	0	17	1.917857142857143	0.200000000000000	0.003560075108095
2769	11	0	19	1.917857142857143	0.200000000000000	0.007106092010251
2771	11	0	21	1.917857142857143	0.200000000000000	0.014184123122383
2773	11	0	23	1.917857142857143	0.200000000000000	0.028312235256833
2775	11	1	0	1.917857142857143	0.211111111111111	0.000010000000000
2777	11	1	2	1.917857142857143	0.211111111111111	0.000019960511491
2779	11	1	4	1.917857142857143	0.211111111111111	0.000039842201897
2781	11	1	6	1.917857142857143	0.211111111111111	0.000079527072877
2783	11	1	8	1.917857142857143	0.211111111111111	0.000158740105197
2785	11	1	10	1.917857142857143	0.211111111111111	0.000316853369380
2787	11	1	12	1.917857142857143	0.211111111111111	0.000632455532035
2789	11	1	14	1.917857142857143	0.211111111111111	0.001262413591448
2791	11	1	16	1.917857142857143	0.211111111111111	0.002519842099798
2793	11	1	18	1.917857142857143	0.211111111111111	0.005029733718749
2795	11	1	20	1.917857142857143	0.211111111111111	0.010039605768773
2797	11	1	22	1.917857142857143	0.211111111111111	0.020039566630863
2799	11	1	24	1.917857142857143	0.211111111111111	0.040000000000188
2801	11	2	1	1.917857142857143	0.222222222222222	0.000014128167429
2803	11	2	3	1.917857142857143	0.222222222222222	0.000028200544831
2805	11	2	5	1.917857142857143	0.222222222222222	0.000056289729914
2807	11	2	7	1.917857142857143	0.222222222222222	0.000112357180075
2809	11	2	9	1.917857142857143	0.222222222222222	0.000224270678394
2811	11	2	11	1.917857142857143	0.222222222222222	0.000447655745310
2813	11	2	13	1.917857142857143	0.222222222222222	0.000893543764808
2815	11	2	15	1.917857142857143	0.222222222222222	0.001783559058480
2817	11	2	17	1.917857142857143	0.222222222222222	0.003560075108095
2819	11	2	19	1.917857142857143	0.222222222222222	0.007106092010251
2821	11	2	21	1.917857142857143	0.222222222222222	0.014184123122383
2823	11	2	23	1.917857142857143	0.222222222222222	0.028312235256833
2825	11	3	0	1.917857142857143	0.233333333333333	0.000010000000000
2827	11	3	2	1.917857142857143	0.233333333333333	0.000019960511491
2829	11	3	4	1.917857142857143	0.233333333333333	0.000039842201897
2831	11	3	6	1.917857142857143	0.233333333333333	0.000079527072877
2833	11	3	8	1.917857142857143	0.233333333333333	0.000158740105197
2835	11	3	10	1.917857142857143	0.233333333333333	0.000316853369380
2837	11	3	12	1.917857142857143	0.233333333333333	0.000632455532035
2839	11	3	14	1.917857142857143	0.233333333333333	0.001262413591448
2841	11	3	16	1.917857142857143	0.233333333333333	0.002519842099798
2843	11	3	18	1.917857142857143	0.233333333333333	0.005029733718749
2845	11	3	20	1.917857142857143	0.233333333333333	0.010039605768773
2847	11	3	22	1.917857142857143	0.233333333333333	0.020039566630863
2849	11	3	24	1.917857142857143	0.233333333333333	0.040000000000188
2851	11	4	1	1.917857142857143	0.244444444444444	0.000014128167429
2853	11	4	3	1.917857142857143	0.244444444444444	0.000028200544831
2855	11	4	5	1.917857142857143	0.244444444444444	0.000056289729914
2857	11	4	7	1.917857142857143	0.244444444444444	0.000112357180075
2859	11	4	9	1.917857142857143	0.244444444444444	0.000224270678394
2861	11	4	11	1.917857142857143	0.244444444444444	0.000447655745310
2863	11	4	13	1.917857142857143	0.244444444444444	0.000893543764808
2865	11	4	15	1.917857142857143	0.244444444444444	0.001783559058480
2867	11	4	17	1.917857142857143	0.244444444444444	0.003560075108095
2869	11	4	19	1.917857142857143	0.244444444444444	0.007106092010251
2871	11	4	21	1.917857142857143	0.244444444444444	0.014184123122383
2873	11	4	23	1.917857142857143	0.244444444444444	0.028312235256833
2875	11	5	0	1.917857142857143	0.255555555555556	0.000010000000000
2877	11	5	2	1.917857142857143	0.255555555555556	0.000019960511491
2879	11	5	4	1.917857142857143	0.255555555555556	0.000039842201897
2881	11	5	6	1.917857142857143	0.255555555555556	0.000079527072877
2883	11	5	8	1.917857142857143	0.255555555555556	0.000158740105197
2885	11	5	10	1.917857142857143	0.255555555555556	0.000316853369380
2887	11	5	12	1.917857142857143	0.255555555555556	0.000632455532035
2889	11	5	14	1.917857142857143	0.255555555555556	0.001262413591448
2891	11	5	16	1.917857142857143	0.255555555555556	0.002519842099798
2893	11	5	18	1.917857142857143	0.255555555555556	0.005029733718749
2895	11	5	20	1.917857142857143	0.255555555555556	0.010039605768773
2897	11	5	22	1.917857142857143	0.255555555555556	0.020039566630863
2899	11	5	24	1.917857142857143	0.255555555555556	0.040000000000188
2901	11	6	1	1.917857142857143	0.266666666666667	0.000014128167429
2903	11	6	3	1.917857142857143	0.266666666666667	0.000028200544831
2905	11	6	5	1.917857142857143	0.266666666666667	0.000056289729914
2907	11	6	7	1.917857142857143	0.266666666666667	0.000112357180075
2909	11	6	9	1.917857142857143	0.266666666666667	0.000224270678394
2911	11	6	11	1.917857142857143	0.266666666666667	0.000447655745310
2913	11	6	13	1.917857142857143	0.266666666666667	0.000893543764808
2915	11	6	15	1.917857142857143	0.266666666666667	0.001783559058480
2917	11	6	17	1.917857142857143	0.266666666666667	0.003560075108095
2919	11	6	19	1.917857142857143	0.266666666666667	0.007106092010251
2921	11	6	21	1.917857142857143	0.266666666666667	0.014184123122383
2923	11	6	23	1.917857142857143	0.266666666666667	0.028312235256833
2925	11	7	0	1.917857142857143	0.277777777777778	0.000010000000000
2927	11	7	2	1.917857142857143	0.277777777777778	0.000019960511491
2929	11	7	4	1.917857142857143	0.277777777777778	0.000039842201897
2931	11	7	6	1.917857142857143	0.277777777777778	0.000079527072877
2933	11	7	8	1.917857142857143	0.277777777777778	0.000158740105197
2935	11	7	10	1.917857142857143	0.277777777777778	0.000316853369380
2937	11	7	12	1.917857142857143	0.277777777777778	0.000632455532035
2939	11	7	14	1.917857142857143	0.277777777777778	0.001262413591448
2941	11	7	16	1.917857142857143	0.277777777777778	0.002519842099798
2943	11	7	18	1.917857142857143	0.277777777777778	0.005029733718749
2945	11	7	20	1.917857142857143	0.277777777777778	0.010039605768773
2947	11	7	22	1.917857142857143	0.277777777777778	0.020039566630863
2949	11	7	24	1.917857142857143	0.277777777777778	0.040000000000188
2951	11	8	1	1.917857142857143	0.288888888888889	0.000014128167429
2953	11	8	3	1.917857142857143	0.288888888888889	0.000028200544831
2955	11	8	5	1.917857142857143	0.288888888888889	0.000056289729914
2957	11	8	7	1.917857142857143	0.288888888888889	0.000112357180075
2959	11	8	9	1.917857142857143	0.288888888888889	0.000224270678394
2961	11	8	11	1.917857142857143	0.288888888888889	0.000447655745310
2963	11	8	13	1.917857142857143	0.288888888888889	0.000893543764808
2965	11	8	15	1.917857142857143	0.288888888888889	0.001783559058480
2967	11	8	17	1.917857142857143	0.288888888888889	0.003560075108095
2969	11	8	19	1.917857142857143	0.288888888888889	0.007106092010251
2971	11	8	21	1.917857142857143	0.288888888888889	0.014184123122383
2973	11	8	23	1.917857142857143	0.288888888888889	0.028312235256833
2975	11	9	0	1.917857142857143	0.300000000000000	0.000010000000000
2977	11	9	2	1.917857142857143	0.300000000000000	0.000019960511491
2979	11	9	4	1.917857142857143	0.300000000000000	0.000039842201897
2981	11	9	6	1.917857142857143	0.300000000000000	0.000079527072877
2983	11	9	8	1.917857142857143	0.300000000000000	0.000158740105197
2985	11	9	10	1.917857142857143	0.300000000000000	0.000316853369380
2987	11	9	12	1.917857142857143	0.300000000000000	0.000632455532035
2989	11	9	14	1.917857142857143	0.300000000000000	0.001262413591448
2991	11	9	16	1.917857142857143	0.300000000000000	0.002519842099798
2993	11	9	18	1.917857142857143	0.300000000000000	0.005029733718749
2995	11	9	20	1.917857142857143	0.300000000000000	0.010039605768773
2997	11	9	22	1.917857142857143	0.300000000000000	0.020039566630863
2999	11	9	24	1.917857142857143	0.300000000000000	0.040000000000188
3001	12	0	1	2.028571428571428	0.200000000000000	0.000014128167429
3003	12	0	3	2.028571428571428	0.200000000000000	0.000028200544831
3005	12	0	5	2.028571428571428	0.200000000000000	0.000056289729914
3007	12	0	7	2.028571428571428	0.200000000000000	0.000112357180075
3009	12	0	9	2.028571428571428	0.200000000000000	0.000224270678394
3011	12	0	11	2.028571428571428	0.200000000000000	0.000447655745310
3013	12	0	13	2.028571428571428	0.200000000000000	0.000893543764808
3015	12	0	15	2.028571428571428	0.200000000000000	0.001783559058480
3017	12	0	17	2.028571428571428	0.200000000000000	0.003560075108095
3019	12	0	19	2.028571428571428	0.200000000000000	0.007106092010251
3021	12	0	21	2.028571428571428	0.200000000000000	0.014184123122383
3023	12	0	23	2.028571428571428	0.200000000000000	0.028312235256833
3025	12	1	0	2.028571428571428	0.211111111111111	0.000010000000000
3027	12	1	2	2.028571428571428	0.211111111111111	0.000019960511491
3029	12	1	4	2.028571428571428	0.211111111111111	0.000039842201897
3031	12	1	6	2.028571428571428	0.211111111111111	0.000079527072877
3033	12	1	8	2.028571428571428	0.211111111111111	0.000158740105197
3035	12	1	10	2.028571428571428	0.211111111111111	0.000316853369380
3037	12	1	12	2.028571428571428	0.211111111111111	0.000632455532035
3039	12	1	14	2.028571428571428	0.211111111111111	0.001262413591448
3041	12	1	16	2.028571428571428	0.211111111111111	0.002519842099798
3043	12	1	18	2.028571428571428	0.211111111111111	0.005029733718749
3045	12	1	20	2.028571428571428	0.211111111111111	0.010039605768773
3047	12	1	22	2.028571428571428	0.211111111111111	0.020039566630863
3049	12	1	24	2.028571428571428	0.211111111111111	0.040000000000188
3051	12	2	1	2.028571428571428	0.222222222222222	0.000014128167429
3053	12	2	3	2.028571428571428	0.222222222222222	0.000028200544831
3055	12	2	5	2.028571428571428	0.222222222222222	0.000056289729914
3057	12	2	7	2.028571428571428	0.222222222222222	0.000112357180075
3059	12	2	9	2.028571428571428	0.222222222222222	0.000224270678394
3061	12	2	11	2.028571428571428	0.222222222222222	0.000447655745310
3063	12	2	13	2.028571428571428	0.222222222222222	0.000893543764808
3065	12	2	15	2.028571428571428	0.222222222222222	0.001783559058480
3067	12	2	17	2.028571428571428	0.222222222222222	0.003560075108095
3069	12	2	19	2.028571428571428	0.222222222222222	0.007106092010251
3071	12	2	21	2.028571428571428	0.222222222222222	0.014184123122383
3073	12	2	23	2.028571428571428	0.222222222222222	0.028312235256833
3075	12	3	0	2.028571428571428	0.233333333333333	0.000010000000000
3077	12	3	2	2.028571428571428	0.233333333333333	0.000019960511491
3079	12	3	4	2.028571428571428	0.233333333333333	0.000039842201897
3081	12	3	6	2.028571428571428	0.233333333333333	0.000079527072877
3083	12	3	8	2.028571428571428	0.233333333333333	0.000158740105197
3085	12	3	10	2.028571428571428	0.233333333333333	0.000316853369380
3087	12	3	12	2.028571428571428	0.233333333333333	0.000632455532035
3089	12	3	14	2.028571428571428	0.233333333333333	0.001262413591448
3091	12	3	16	2.028571428571428	0.233333333333333	0.002519842099798
3093	12	3	18	2.028571428571428	0.233333333333333	0.005029733718749
3095	12	3	20	2.028571428571428	0.233333333333333	0.010039605768773
3097	12	3	22	2.028571428571428	0.233333333333333	0.020039566630863
3099	12	3	24	2.028571428571428	0.233333333333333	0.040000000000188
3101	12	4	1	2.028571428571428	0.244444444444444	0.000014128167429
3103	12	4	3	2.028571428571428	0.244444444444444	0.000028200544831
3105	12	4	5	2.028571428571428	0.244444444444444	0.000056289729914
3107	12	4	7	2.028571428571428	0.244444444444444	0.000112357180075
3109	12	4	9	2.028571428571428	0.244444444444444	0.000224270678394
3111	12	4	11	2.028571428571428	0.244444444444444	0.000447655745310
3113	12	4	13	2.028571428571428	0.244444444444444	0.000893543764808
3115	12	4	15	2.028571428571428	0.244444444444444	0.001783559058480
3117	12	4	17	2.028571428571428	0.244444444444444	0.003560075108095
3119	12	4	19	2.028571428571428	0.244444444444444	0.007106092010251
3121	12	4	21	2.028571428571428	0.244444444444444	0.014184123122383
3123	12	4	23	2.028571428571428	0.244444444444444	0.028312235256833
3125	12	5	0	2.028571428571428	0.255555555555556	0.000010000000000
3127	12	5	2	2.028571428571428	0.255555555555556	0.000019960511491
3129	12	5	4	2.028571428571428	0.255555555555556	0.000039842201897
3131	12	5	6	2.028571428571428	0.255555555555556	0.000079527072877
3133	12	5	8	2.028571428571428	0.255555555555556	0.000158740105197
3135	12	5	10	2.028571428571428	0.255555555555556	0.000316853369380
3137	12	5	12	2.028571428571428	0.255555555555556	0.000632455532035
3139	12	5	14	2.028571428571428	0.255555555555556	0.001262413591448
3141	12	5	16	2.028571428571428	0.255555555555556	0.002519842099798
3143	12	5	18	2.028571428571428	0.255555555555556	0.005029733718749
3145	12	5	20	2.028571428571428	0.255555555555556	0.010039605768773
3147	12	5	22	2.028571428571428	0.255555555555556	0.020039566630863
3149	12	5	24	2.028571428571428	0.255555555555556	0.040000000000188
3151	12	6	1	2.028571428571428	0.266666666666667	0.000014128167429
3153	12	6	3	2.028571428571428	0.266666666666667	0.000028200544831
3155	12	6	5	2.028571428571428	0.266666666666667	0.000056289729914
3157	12	6	7	2.028571428571428	0.266666666666667	0.000112357180075
3159	12	6	9	2.028571428571428	0.266666666666667	0.000224270678394
3161	12	6	11	2.028571428571428	0.266666666666667	0.000447655745310
3163	12	6	13	2.028571428571428	0.266666666666667	0.000893543764808
3165	12	6	15	2.028571428571428	0.266666666666667	0.001783559058480
3167	12	6	17	2.028571428571428	0.266666666666667	0.003560075108095
3169	12	6	19	2.028571428571428	0.266666666666667	0.007106092010251
3171	12	6	21	2.028571428571428	0.266666666666667	0.014184123122383
3173	12	6	23	2.028571428571428	0.266666666666667	0.028312235256833
3175	12	7	0	2.028571428571428	0.277777777777778	0.000010000000000
3177	12	7	2	2.028571428571428	0.277777777777778	0.000019960511491
3179	12	7	4	2.028571428571428	0.277777777777778	0.000039842201897
3181	12	7	6	2.028571428571428	0.277777777777778	0.000079527072877
3183	12	7	8	2.028571428571428	0.277777777777778	0.000158740105197
3185	12	7	10	2.028571428571428	0.277777777777778	0.000316853369380
3187	12	7	12	2.028571428571428	0.277777777777778	0.000632455532035
3189	12	7	14	2.028571428571428	0.277777777777778	0.001262413591448
3191	12	7	16	2.028571428571428	0.277777777777778	0.002519842099798
3193	12	7	18	2.028571428571428	0.277777777777778	0.005029733718749
3195	12	7	20	2.028571428571428	0.277777777777778	0.010039605768773
3197	12	7	22	2.028571428571428	0.277777777777778	0.020039566630863
3199	12	7	24	2.028571428571428	0.277777777777778	0.040000000000188
3201	12	8	1	2.028571428571428	0.288888888888889	0.000014128167429
3203	12	8	3	2.028571428571428	0.288888888888889	0.000028200544831
3205	12	8	5	2.028571428571428	0.288888888888889	0.000056289729914
3207	12	8	7	2.028571428571428	0.288888888888889	0.000112357180075
3209	12	8	9	2.028571428571428	0.288888888888889	0.000224270678394
3211	12	8	11	2.028571428571428	0.288888888888889	0.000447655745310
3213	12	8	13	2.028571428571428	0.288888888888889	0.000893543764808
3215	12	8	15	2.028571428571428	0.288888888888889	0.001783559058480
3217	12	8	17	2.028571428571428	0.288888888888889	0.003560075108095
3219	12	8	19	2.028571428571428	0.288888888888889	0.007106092010251
3221	12	8	21	2.028571428571428	0.288888888888889	0.014184123122383
3223	12	8	23	2.028571428571428	0.288888888888889	0.028312235256833
3225	12	9	0	2.028571428571428	0.300000000000000	0.000010000000000
3227	12	9	2	2.028571428571428	0.300000000000000	0.000019960511491
3229	12	9	4	2.028571428571428	0.300000000000000	0.000039842201897
3231	12	9	6	2.028571428571428	0.300000000000000	0.000079527072877
3233	12	9	8	2.028571428571428	0.300000000000000	0.000158740105197
3235	12	9	10	2.028571428571428	0.300000000000000	0.000316853369380
3237	12	9	12	2.028571428571428	0.300000000000000	0.000632455532035
3239	12	9	14	2.028571428571428	0.300000000000000	0.001262413591448
3241	12	9	16	2.028571428571428	0.300000000000000	0.002519842099798
3243	12	9	18	2.028571428571428	0.300000000000000	0.005029733718749
3245	12	9	20	2.028571428571428	0.300000000000000	0.010039605768773
3247	12	9	22	2.028571428571428	0.300000000000000	0.020039566630863
3249	12	9	24	2.028571428571428	0.300000000000000	0.040000000000188
3251	13	0	1	2.139285714285714	0.200000000000000	0.000014128167429
3253	13	0	3	2.139285714285714	0.200000000000000	0.000028200544831
3255	13	0	5	2.139285714285714	0.200000000000000	0.000056289729914
3257	13	0	7	2.139285714285714	0.200000000000000	0.000112357180075
3259	13	0	9	2.139285714285714	0.200000000000000	0.000224270678394
3261	13	0	11	2.139285714285714	0.200000000000000	0.000447655745310
3263	13	0	13	2.139285714285714	0.200000000000000	0.000893543764808
3265	13	0	15	2.139285714285714	0.200000000000000	0.001783559058480
3267	13	0	17	2.139285714285714	0.200000000000000	0.003560075108095
3269	13	0	19	2.139285714285714	0.200000000000000	0.007106092010251
3271	13	0	21	2.139285714285714	0.200000000000000	0.014184123122383
3273	13	0	23	2.139285714285714	0.200000000000000	0.028312235256833
3275	13	1	0	2.139285714285714	0.211111111111111	0.000010000000000
3277	13	1	2	2.139285714285714	0.211111111111111	0.000019960511491
3279	13	1	4	2.139285714285714	0.211111111111111	0.000039842201897
3281	13	1	6	2.139285714285714	0.211111111111111	0.000079527072877
3283	13	1	8	2.139285714285714	0.211111111111111	0.000158740105197
3285	13	1	10	2.139285714285714	0.211111111111111	0.000316853369380
3287	13	1	12	2.139285714285714	0.211111111111111	0.000632455532035
3289	13	1	14	2.139285714285714	0.211111111111111	0.001262413591448
3291	13	1	16	2.139285714285714	0.211111111111111	0.002519842099798
3293	13	1	18	2.139285714285714	0.211111111111111	0.005029733718749
3295	13	1	20	2.139285714285714	0.211111111111111	0.010039605768773
3297	13	1	22	2.139285714285714	0.211111111111111	0.020039566630863
3299	13	1	24	2.139285714285714	0.211111111111111	0.040000000000188
3301	13	2	1	2.139285714285714	0.222222222222222	0.000014128167429
3303	13	2	3	2.139285714285714	0.222222222222222	0.000028200544831
3305	13	2	5	2.139285714285714	0.222222222222222	0.000056289729914
3307	13	2	7	2.139285714285714	0.222222222222222	0.000112357180075
3309	13	2	9	2.139285714285714	0.222222222222222	0.000224270678394
3311	13	2	11	2.139285714285714	0.222222222222222	0.000447655745310
3313	13	2	13	2.139285714285714	0.222222222222222	0.000893543764808
3315	13	2	15	2.139285714285714	0.222222222222222	0.001783559058480
3317	13	2	17	2.139285714285714	0.222222222222222	0.003560075108095
3319	13	2	19	2.139285714285714	0.222222222222222	0.007106092010251
3321	13	2	21	2.139285714285714	0.222222222222222	0.014184123122383
3323	13	2	23	2.139285714285714	0.222222222222222	0.028312235256833
3325	13	3	0	2.139285714285714	0.233333333333333	0.000010000000000
3327	13	3	2	2.139285714285714	0.233333333333333	0.000019960511491
3329	13	3	4	2.139285714285714	0.233333333333333	0.000039842201897
3331	13	3	6	2.139285714285714	0.233333333333333	0.000079527072877
3333	13	3	8	2.139285714285714	0.233333333333333	0.000158740105197
3335	13	3	10	2.139285714285714	0.233333333333333	0.000316853369380
3337	13	3	12	2.139285714285714	0.233333333333333	0.000632455532035
3339	13	3	14	2.139285714285714	0.233333333333333	0.001262413591448
3341	13	3	16	2.139285714285714	0.233333333333333	0.002519842099798
3343	13	3	18	2.139285714285714	0.233333333333333	0.005029733718749
3345	13	3	20	2.139285714285714	0.233333333333333	0.010039605768773
3347	13	3	22	2.139285714285714	0.233333333333333	0.020039566630863
3349	13	3	24	2.139285714285714	0.233333333333333	0.040000000000188
3351	13	4	1	2.139285714285714	0.244444444444444	0.000014128167429
3353	13	4	3	2.139285714285714	0.244444444444444	0.000028200544831
3355	13	4	5	2.139285714285714	0.244444444444444	0.000056289729914
3357	13	4	7	2.139285714285714	0.244444444444444	0.000112357180075
3359	13	4	9	2.139285714285714	0.244444444444444	0.000224270678394
3361	13	4	11	2.139285714285714	0.244444444444444	0.000447655745310
3363	13	4	13	2.139285714285714	0.244444444444444	0.000893543764808
3365	13	4	15	2.139285714285714	0.244444444444444	0.001783559058480
3367	13	4	17	2.139285714285714	0.244444444444444	0.003560075108095
3369	13	4	19	2.139285714285714	0.244444444444444	0.007106092010251
3371	13	4	21	2.139285714285714	0.244444444444444	0.014184123122383
3373	13	4	23	2.139285714285714	0.244444444444444	0.028312235256833
3375	13	5	0	2.139285714285714	0.255555555555556	0.000010000000000
3377	13	5	2	2.139285714285714	0.255555555555556	0.000019960511491
3379	13	5	4	2.139285714285714	0.255555555555556	0.000039842201897
3381	13	5	6	2.139285714285714	0.255555555555556	0.000079527072877
3383	13	5	8	2.139285714285714	0.255555555555556	0.000158740105197
3385	13	5	10	2.139285714285714	0.255555555555556	0.000316853369380
3387	13	5	12	2.139285714285714	0.255555555555556	0.000632455532035
3389	13	5	14	2.139285714285714	0.255555555555556	0.001262413591448
3391	13	5	16	2.139285714285714	0.255555555555556	0.002519842099798
3393	13	5	18	2.139285714285714	0.255555555555556	0.005029733718749
3395	13	5	20	2.139285714285714	0.255555555555556	0.010039605768773
3397	13	5	22	2.139285714285714	0.255555555555556	0.020039566630863
3399	13	5	24	2.139285714285714	0.255555555555556	0.040000000000188
3401	13	6	1	2.139285714285714	0.266666666666667	0.000014128167429
3403	13	6	3	2.139285714285714	0.266666666666667	0.000028200544831
3405	13	6	5	2.139285714285714	0.266666666666667	0.000056289729914
3407	13	6	7	2.139285714285714	0.266666666666667	0.000112357180075
3409	13	6	9	2.139285714285714	0.266666666666667	0.000224270678394
3411	13	6	11	2.139285714285714	0.266666666666667	0.000447655745310
3413	13	6	13	2.139285714285714	0.266666666666667	0.000893543764808
3415	13	6	15	2.139285714285714	0.266666666666667	0.001783559058480
3417	13	6	17	2.139285714285714	0.266666666666667	0.003560075108095
3419	13	6	19	2.139285714285714	0.266666666666667	0.007106092010251
3421	13	6	21	2.139285714285714	0.266666666666667	0.014184123122383
